trade_date,open,high,low,close,volume,amount,adjust_factor,source,updated_at
2011-12-13,107.7474,107.7474,107.7474,107.7474,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2011-12-14,107.8675,107.8675,107.8675,107.8675,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2011-12-15,107.8038,107.8038,107.8038,107.8038,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2011-12-16,108.1051,108.1051,108.1051,108.1051,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2011-12-19,108.0268,108.0268,108.0268,108.0268,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2011-12-20,108.0626,108.0626,108.0626,108.0626,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2011-12-21,108.0246,108.0246,108.0246,108.0246,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2011-12-22,108.0843,108.0843,108.0843,108.0843,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2011-12-23,108.0149,108.0149,108.0149,108.0149,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2011-12-26,108.2612,108.2612,108.2612,108.2612,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2011-12-27,108.1528,108.1528,108.1528,108.1528,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2011-12-28,108.2,108.2,108.2,108.2,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2011-12-29,108.2537,108.2537,108.2537,108.2537,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2011-12-30,108.1906,108.1906,108.1906,108.1906,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2011-12-31,108.191,108.191,108.191,108.191,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-01-04,108.0803,108.0803,108.0803,108.0803,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-01-05,108.2403,108.2403,108.2403,108.2403,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-01-06,108.4684,108.4684,108.4684,108.4684,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-01-09,108.2913,108.2913,108.2913,108.2913,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-01-10,108.8681,108.8681,108.8681,108.8681,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-01-11,108.688,108.688,108.688,108.688,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-01-12,108.7351,108.7351,108.7351,108.7351,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-01-13,108.6614,108.6614,108.6614,108.6614,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-01-16,108.54,108.54,108.54,108.54,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-01-17,108.6366,108.6366,108.6366,108.6366,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-01-18,108.4302,108.4302,108.4302,108.4302,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-01-19,108.6162,108.6162,108.6162,108.6162,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-01-20,108.5839,108.5839,108.5839,108.5839,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-01-21,108.596,108.596,108.596,108.596,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-01-29,108.6965,108.6965,108.6965,108.6965,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-01-30,108.6237,108.6237,108.6237,108.6237,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-01-31,108.7543,108.7543,108.7543,108.7543,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-02-01,108.4725,108.4725,108.4725,108.4725,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-02-02,108.4035,108.4035,108.4035,108.4035,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-02-03,108.5144,108.5144,108.5144,108.5144,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-02-06,108.0908,108.0908,108.0908,108.0908,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-02-07,108.0681,108.0681,108.0681,108.0681,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-02-08,107.9178,107.9178,107.9178,107.9178,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-02-09,107.9283,107.9283,107.9283,107.9283,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-02-10,108.0726,108.0726,108.0726,108.0726,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-02-13,108.2861,108.2861,108.2861,108.2861,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-02-14,108.2418,108.2418,108.2418,108.2418,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-02-15,108.0779,108.0779,108.0779,108.0779,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-02-16,108.0876,108.0876,108.0876,108.0876,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-02-17,107.9624,107.9624,107.9624,107.9624,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-02-20,108.2023,108.2023,108.2023,108.2023,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-02-21,108.0558,108.0558,108.0558,108.0558,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-02-22,108.0563,108.0563,108.0563,108.0563,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-02-23,108.1012,108.1012,108.1012,108.1012,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-02-24,108.1723,108.1723,108.1723,108.1723,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-02-27,107.7694,107.7694,107.7694,107.7694,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-02-28,107.9294,107.9294,107.9294,107.9294,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-02-29,107.8052,107.8052,107.8052,107.8052,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-01,107.7494,107.7494,107.7494,107.7494,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-02,107.6488,107.6488,107.6488,107.6488,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-05,107.6791,107.6791,107.6791,107.6791,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-06,107.8126,107.8126,107.8126,107.8126,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-07,107.957,107.957,107.957,107.957,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-08,107.9977,107.9977,107.9977,107.9977,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-09,107.7739,107.7739,107.7739,107.7739,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-12,107.848,107.848,107.848,107.848,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-13,107.776,107.776,107.776,107.776,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-14,107.7789,107.7789,107.7789,107.7789,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-15,107.6378,107.6378,107.6378,107.6378,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-16,108.0873,108.0873,108.0873,108.0873,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-19,107.8576,107.8576,107.8576,107.8576,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-20,107.8917,107.8917,107.8917,107.8917,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-21,107.6959,107.6959,107.6959,107.6959,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-22,107.7089,107.7089,107.7089,107.7089,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-23,107.7618,107.7618,107.7618,107.7618,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-26,107.7857,107.7857,107.7857,107.7857,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-27,107.7903,107.7903,107.7903,107.7903,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-28,107.8582,107.8582,107.8582,107.8582,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-29,107.9186,107.9186,107.9186,107.9186,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-30,107.9952,107.9952,107.9952,107.9952,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-03-31,108.0411,108.0411,108.0411,108.0411,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-04-01,107.8947,107.8947,107.8947,107.8947,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-04-05,107.9559,107.9559,107.9559,107.9559,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-04-06,107.9386,107.9386,107.9386,107.9386,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-04-09,107.6717,107.6717,107.6717,107.6717,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-04-10,107.6379,107.6379,107.6379,107.6379,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-04-11,107.6607,107.6607,107.6607,107.6607,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-04-12,107.3992,107.3992,107.3992,107.3992,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-04-13,107.1131,107.1131,107.1131,107.1131,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-04-16,107.1196,107.1196,107.1196,107.1196,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-04-17,107.1064,107.1064,107.1064,107.1064,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-04-18,107.161,107.161,107.161,107.161,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-04-19,107.1105,107.1105,107.1105,107.1105,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-04-20,107.2074,107.2074,107.2074,107.2074,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-04-23,107.2559,107.2559,107.2559,107.2559,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-04-24,107.3233,107.3233,107.3233,107.3233,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-04-25,107.3173,107.3173,107.3173,107.3173,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-04-26,107.3326,107.3326,107.3326,107.3326,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-04-27,107.3409,107.3409,107.3409,107.3409,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-04-28,107.3534,107.3534,107.3534,107.3534,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-02,107.3727,107.3727,107.3727,107.3727,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-03,107.4674,107.4674,107.4674,107.4674,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-04,107.5107,107.5107,107.5107,107.5107,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-07,107.4749,107.4749,107.4749,107.4749,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-08,107.4889,107.4889,107.4889,107.4889,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-09,107.5455,107.5455,107.5455,107.5455,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-10,107.5646,107.5646,107.5646,107.5646,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-11,107.871,107.871,107.871,107.871,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-14,108.2993,108.2993,108.2993,108.2993,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-15,108.9529,108.9529,108.9529,108.9529,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-16,109.2828,109.2828,109.2828,109.2828,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-17,108.8711,108.8711,108.8711,108.8711,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-18,109.1432,109.1432,109.1432,109.1432,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-21,108.9003,108.9003,108.9003,108.9003,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-22,108.8915,108.8915,108.8915,108.8915,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-23,108.9878,108.9878,108.9878,108.9878,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-24,109.1642,109.1642,109.1642,109.1642,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-25,109.6995,109.6995,109.6995,109.6995,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-28,109.3821,109.3821,109.3821,109.3821,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-29,109.1417,109.1417,109.1417,109.1417,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-30,109.3185,109.3185,109.3185,109.3185,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-05-31,109.4361,109.4361,109.4361,109.4361,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-06-01,109.4793,109.4793,109.4793,109.4793,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-06-04,109.5871,109.5871,109.5871,109.5871,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-06-05,109.5792,109.5792,109.5792,109.5792,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-06-06,109.5879,109.5879,109.5879,109.5879,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-06-07,109.4731,109.4731,109.4731,109.4731,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-06-08,110.1076,110.1076,110.1076,110.1076,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-06-11,109.7663,109.7663,109.7663,109.7663,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-06-12,109.7227,109.7227,109.7227,109.7227,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-06-13,109.6001,109.6001,109.6001,109.6001,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-06-14,109.5376,109.5376,109.5376,109.5376,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-06-15,109.668,109.668,109.668,109.668,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-06-18,109.5499,109.5499,109.5499,109.5499,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-06-19,109.597,109.597,109.597,109.597,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-06-20,109.5801,109.5801,109.5801,109.5801,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-06-21,109.6761,109.6761,109.6761,109.6761,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-06-25,109.9081,109.9081,109.9081,109.9081,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-06-26,109.7875,109.7875,109.7875,109.7875,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-06-27,110.1632,110.1632,110.1632,110.1632,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-06-28,110.1627,110.1627,110.1627,110.1627,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-06-29,110.2329,110.2329,110.2329,110.2329,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-02,110.1675,110.1675,110.1675,110.1675,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-03,110.2039,110.2039,110.2039,110.2039,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-04,110.2739,110.2739,110.2739,110.2739,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-05,110.2599,110.2599,110.2599,110.2599,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-06,110.3679,110.3679,110.3679,110.3679,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-09,110.4804,110.4804,110.4804,110.4804,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-10,110.6748,110.6748,110.6748,110.6748,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-11,110.4731,110.4731,110.4731,110.4731,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-12,110.348,110.348,110.348,110.348,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-13,110.3332,110.3332,110.3332,110.3332,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-16,110.1164,110.1164,110.1164,110.1164,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-17,110.1818,110.1818,110.1818,110.1818,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-18,110.1913,110.1913,110.1913,110.1913,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-19,110.1959,110.1959,110.1959,110.1959,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-20,110.3632,110.3632,110.3632,110.3632,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-23,110.3701,110.3701,110.3701,110.3701,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-24,110.318,110.318,110.318,110.318,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-25,110.3307,110.3307,110.3307,110.3307,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-26,110.1445,110.1445,110.1445,110.1445,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-27,110.155,110.155,110.155,110.155,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-30,110.2092,110.2092,110.2092,110.2092,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-07-31,110.0769,110.0769,110.0769,110.0769,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-01,110.0817,110.0817,110.0817,110.0817,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-02,110.1322,110.1322,110.1322,110.1322,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-03,110.105,110.105,110.105,110.105,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-06,109.9742,109.9742,109.9742,109.9742,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-07,109.7856,109.7856,109.7856,109.7856,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-08,109.5541,109.5541,109.5541,109.5541,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-09,109.9942,109.9942,109.9942,109.9942,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-10,109.7443,109.7443,109.7443,109.7443,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-13,109.7809,109.7809,109.7809,109.7809,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-14,109.8633,109.8633,109.8633,109.8633,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-15,109.802,109.802,109.802,109.802,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-16,109.799,109.799,109.799,109.799,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-17,109.8476,109.8476,109.8476,109.8476,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-20,109.7885,109.7885,109.7885,109.7885,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-21,109.7187,109.7187,109.7187,109.7187,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-22,109.5621,109.5621,109.5621,109.5621,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-23,109.6102,109.6102,109.6102,109.6102,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-24,109.6772,109.6772,109.6772,109.6772,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-27,109.7176,109.7176,109.7176,109.7176,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-28,109.6868,109.6868,109.6868,109.6868,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-29,109.5437,109.5437,109.5437,109.5437,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-30,109.5763,109.5763,109.5763,109.5763,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-08-31,109.6903,109.6903,109.6903,109.6903,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-09-03,109.7419,109.7419,109.7419,109.7419,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-09-04,109.7319,109.7319,109.7319,109.7319,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-09-05,109.7957,109.7957,109.7957,109.7957,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-09-06,109.9287,109.9287,109.9287,109.9287,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-09-07,109.6913,109.6913,109.6913,109.6913,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-09-10,109.7051,109.7051,109.7051,109.7051,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-09-11,109.6391,109.6391,109.6391,109.6391,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-09-12,109.6082,109.6082,109.6082,109.6082,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-09-13,109.7653,109.7653,109.7653,109.7653,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-09-14,109.6432,109.6432,109.6432,109.6432,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-09-17,109.6559,109.6559,109.6559,109.6559,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-09-18,109.7669,109.7669,109.7669,109.7669,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-09-19,109.7606,109.7606,109.7606,109.7606,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-09-20,109.7994,109.7994,109.7994,109.7994,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-09-21,109.9868,109.9868,109.9868,109.9868,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-09-24,110.0707,110.0707,110.0707,110.0707,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-09-25,110.1443,110.1443,110.1443,110.1443,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-09-26,109.9031,109.9031,109.9031,109.9031,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-09-27,109.5525,109.5525,109.5525,109.5525,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-09-28,109.4755,109.4755,109.4755,109.4755,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-09-29,109.4882,109.4882,109.4882,109.4882,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-10-08,109.3495,109.3495,109.3495,109.3495,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-10-09,109.186,109.186,109.186,109.186,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-10-10,109.082,109.082,109.082,109.082,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-10-11,109.1456,109.1456,109.1456,109.1456,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-10-12,109.2737,109.2737,109.2737,109.2737,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-10-15,109.5364,109.5364,109.5364,109.5364,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-10-16,109.3656,109.3656,109.3656,109.3656,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-10-17,109.3328,109.3328,109.3328,109.3328,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-10-18,109.2696,109.2696,109.2696,109.2696,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-10-19,109.2745,109.2745,109.2745,109.2745,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-10-22,109.3166,109.3166,109.3166,109.3166,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-10-23,109.321,109.321,109.321,109.321,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-10-24,109.323,109.323,109.323,109.323,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-10-25,109.2595,109.2595,109.2595,109.2595,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-10-26,109.2475,109.2475,109.2475,109.2475,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-10-29,109.3025,109.3025,109.3025,109.3025,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-10-30,109.4933,109.4933,109.4933,109.4933,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-10-31,109.4349,109.4349,109.4349,109.4349,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-11-01,109.4221,109.4221,109.4221,109.4221,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-11-02,109.4847,109.4847,109.4847,109.4847,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-11-05,109.7032,109.7032,109.7032,109.7032,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-11-06,109.7705,109.7705,109.7705,109.7705,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-11-07,109.8851,109.8851,109.8851,109.8851,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-11-08,109.8424,109.8424,109.8424,109.8424,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-11-09,109.8385,109.8385,109.8385,109.8385,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-11-12,109.9014,109.9014,109.9014,109.9014,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2012-11-13,109.968,109.968,109.968,109.968,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
